,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
75,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    140.000000
mean       3.023348
std        3.093505
min        0.011729
25%        0.994057
50%        2.212371
75%        3.868387
max       16.907880
Name: % error, dtype: float64"
76,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    140.000000
mean       4.260954
std        4.359572
min        0.037663
25%        1.235141
50%        2.837214
75%        5.853262
max       19.184011
Name: % error, dtype: float64"
77,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn                 1.120403e+01
print_used_types    8.480064e+00
inline              8.352362e+00
instcombine         8.021912e+00
licm                7.671455e+00
sccp                6.644003e+00
iv_users            6.193743e+00
#yes                5.474056e+00
simplifycfg         4.632371e+00
ipsccp              2.165095e+00
jump_threading      1.660422e+00
time_passes         1.776357e-15
dtype: float64","count    123.000000
mean       3.026301
std        3.009096
min        0.029021
25%        0.833985
50%        2.254607
75%        4.402600
max       15.482021
Name: % error, dtype: float64"
78,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"gvn                 15.812361
inline              13.758190
licm                13.230914
instcombine         12.769100
jump_threading       3.529858
ipsccp               2.852499
print_used_types     1.828066
simplifycfg          0.588939
sccp                 0.448157
dtype: float64","count    123.000000
mean       2.959503
std        2.933568
min        0.035779
25%        0.889616
50%        2.025136
75%        4.173520
max       15.432345
Name: % error, dtype: float64"
79,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(),Performance,0.3,"gvn                 10.105450
inline               8.010649
print_used_types     7.918809
instcombine          7.459245
licm                 7.090007
sccp                 6.391359
iv_users             5.580431
#yes                 5.473130
simplifycfg          4.182996
ipsccp               1.829323
jump_threading       1.289303
dtype: float64","count    123.000000
mean       3.056881
std        2.990888
min        0.010347
25%        1.079816
50%        2.342574
75%        4.499405
max       15.764807
Name: % error, dtype: float64"
80,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.3,"gvn                 14.295265
inline              12.703838
licm                12.037319
instcombine         11.837788
jump_threading       3.474538
ipsccp               2.948260
print_used_types     2.794987
sccp                 1.661533
simplifycfg          0.777581
#yes                 0.655624
iv_users             0.007020
dtype: float64","count    123.000000
mean       3.060933
std        2.966902
min        0.010432
25%        1.020107
50%        2.231482
75%        4.297928
max       15.720371
Name: % error, dtype: float64"
81,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    123.000000
mean       3.136887
std        2.797277
min        0.030065
25%        1.191554
50%        2.491016
75%        4.340176
max       16.709819
Name: % error, dtype: float64"
82,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    123.000000
mean       2.873825
std        2.869169
min        0.032890
25%        0.874003
50%        2.031631
75%        3.724803
max       16.430222
Name: % error, dtype: float64"
83,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    123.000000
mean       3.047590
std        3.332335
min        0.037663
25%        0.841992
50%        2.100818
75%        4.147925
max       18.051054
Name: % error, dtype: float64"
84,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"licm                1.429001e+01
gvn                 1.273831e+01
inline              8.804138e+00
iv_users            8.648357e+00
print_used_types    7.336349e+00
ipsccp              6.488174e+00
simplifycfg         5.460524e+00
#yes                5.328801e+00
sccp                3.957422e+00
instcombine         3.774344e+00
jump_threading      2.387165e+00
time_passes         1.776357e-15
dtype: float64","count    105.000000
mean       2.922659
std        2.429107
min        0.019857
25%        1.064343
50%        2.338787
75%        3.980715
max       10.001983
Name: % error, dtype: float64"
85,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=2, max_iter=1)",Performance,0.4,"gvn               14.988503
licm              12.435448
inline            10.149779
instcombine        9.033385
#yes               0.747898
jump_threading     0.363788
dtype: float64","count    105.000000
mean       2.746738
std        2.473721
min        0.001904
25%        0.731698
50%        2.009888
75%        4.150655
max       11.330635
Name: % error, dtype: float64"
86,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"licm                11.341355
gvn                  9.850663
inline               7.766481
iv_users             6.799311
print_used_types     6.083751
#yes                 5.293131
ipsccp               5.039974
simplifycfg          4.043035
sccp                 3.925663
instcombine          3.550661
jump_threading       1.324296
dtype: float64","count    105.000000
mean       2.746567
std        2.329813
min        0.006022
25%        0.837843
50%        2.089634
75%        4.484863
max        9.463321
Name: % error, dtype: float64"
87,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.4,"gvn                 13.984619
licm                11.469713
inline              10.901147
instcombine         10.341190
jump_threading       4.667933
simplifycfg          1.332754
#yes                 0.523347
sccp                 0.336135
print_used_types     0.201657
iv_users             0.187387
dtype: float64","count    105.000000
mean       2.915664
std        2.401810
min        0.116280
25%        1.243559
50%        2.152887
75%        4.023662
max       11.870438
Name: % error, dtype: float64"
88,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    105.000000
mean       2.292312
std        1.622666
min        0.026343
25%        1.001542
50%        1.805477
75%        3.078521
max        7.753539
Name: % error, dtype: float64"
89,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    105.000000
mean       2.653302
std        2.165493
min        0.000463
25%        1.166499
50%        2.116119
75%        3.247426
max       11.437597
Name: % error, dtype: float64"
90,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    105.000000
mean       2.561471
std        2.523956
min        0.017315
25%        0.866143
50%        1.615022
75%        3.597680
max       12.416103
Name: % error, dtype: float64"
91,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"licm                15.195000
gvn                 11.325075
inline               9.823717
iv_users             7.791865
print_used_types     6.763788
ipsccp               6.401736
#yes                 5.522803
sccp                 5.086090
jump_threading       3.940808
simplifycfg          3.184923
instcombine          2.348221
dtype: float64","count    88.000000
mean      2.982872
std       2.356685
min       0.004125
25%       1.086219
50%       2.241673
75%       4.473432
max      10.376532
Name: % error, dtype: float64"
92,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.5,"licm                19.874940
gvn                 15.476433
inline              14.932537
instcombine          6.910753
iv_users             1.567482
simplifycfg          1.300685
jump_threading       0.716037
print_used_types     0.674416
#yes                 0.401933
ipsccp               0.336829
dtype: float64","count    88.000000
mean      2.916779
std       2.302353
min       0.094630
25%       0.956698
50%       2.287808
75%       4.605124
max       9.344189
Name: % error, dtype: float64"
93,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.5,"licm                15.042122
gvn                 11.205597
inline               9.773044
iv_users             7.738895
print_used_types     6.695014
ipsccp               6.332071
#yes                 5.523522
sccp                 5.053180
jump_threading       3.887161
simplifycfg          3.145978
instcombine          2.355058
dtype: float64","count    88.000000
mean      2.970237
std       2.347965
min       0.037079
25%       1.031677
50%       2.200614
75%       4.475995
max      10.274938
Name: % error, dtype: float64"
94,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.5,"licm                19.874940
gvn                 15.476433
inline              14.932537
instcombine          6.910753
iv_users             1.567482
simplifycfg          1.300685
jump_threading       0.716037
print_used_types     0.674416
#yes                 0.401933
ipsccp               0.336829
dtype: float64","count    88.000000
mean      2.916779
std       2.302353
min       0.094630
25%       0.956698
50%       2.287808
75%       4.605124
max       9.344189
Name: % error, dtype: float64"
95,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    88.000000
mean      2.291116
std       1.621479
min       0.067741
25%       1.006375
50%       1.866164
75%       3.526506
max       7.187699
Name: % error, dtype: float64"
96,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    88.000000
mean      2.402547
std       2.275849
min       0.044396
25%       0.679807
50%       1.690378
75%       3.679075
max      11.261712
Name: % error, dtype: float64"
97,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    88.000000
mean      2.462527
std       2.395573
min       0.017315
25%       0.706226
50%       1.455615
75%       3.842252
max      12.416103
Name: % error, dtype: float64"
98,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"licm                1.441535e+01
gvn                 1.111090e+01
inline              1.011721e+01
print_used_types    6.856487e+00
iv_users            6.450606e+00
ipsccp              6.119169e+00
sccp                5.935174e+00
#yes                5.384840e+00
simplifycfg         4.119671e+00
jump_threading      3.452185e+00
instcombine         2.674685e+00
time_passes         2.220446e-15
dtype: float64","count    70.000000
mean      2.832070
std       2.392270
min       0.066254
25%       0.952960
50%       2.100046
75%       4.468499
max       9.706166
Name: % error, dtype: float64"
99,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.6,"licm                19.670388
gvn                 15.979036
inline              15.678221
instcombine          7.793437
jump_threading       1.889248
simplifycfg          1.198306
#yes                 0.210056
print_used_types     0.143831
dtype: float64","count    70.000000
mean      2.805393
std       2.325694
min       0.115308
25%       0.904986
50%       1.831365
75%       4.571157
max       8.885090
Name: % error, dtype: float64"
100,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.6,"licm                13.926315
gvn                 10.700101
inline               9.897254
print_used_types     6.641471
iv_users             6.339147
ipsccp               5.881125
sccp                 5.719753
#yes                 5.393515
simplifycfg          3.928125
jump_threading       3.308795
instcombine          2.688261
dtype: float64","count    70.000000
mean      2.789910
std       2.367661
min       0.002257
25%       0.839758
50%       2.020271
75%       4.629605
max       9.367990
Name: % error, dtype: float64"
101,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.6,"licm                19.670388
gvn                 15.979036
inline              15.678221
instcombine          7.793437
jump_threading       1.889248
simplifycfg          1.198306
#yes                 0.210056
print_used_types     0.143831
dtype: float64","count    70.000000
mean      2.805393
std       2.325694
min       0.115308
25%       0.904986
50%       1.831365
75%       4.571157
max       8.885090
Name: % error, dtype: float64"
102,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    70.000000
mean      2.117041
std       1.623665
min       0.027102
25%       0.820562
50%       1.757507
75%       3.096144
max       7.027199
Name: % error, dtype: float64"
103,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    70.000000
mean      2.075499
std       2.009515
min       0.008336
25%       0.682314
50%       1.575422
75%       2.710517
max      11.009886
Name: % error, dtype: float64"
104,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    70.000000
mean      2.831438
std       3.596112
min       0.027919
25%       0.638557
50%       1.316982
75%       4.129899
max      15.899570
Name: % error, dtype: float64"
105,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"licm                14.531430
gvn                 11.688771
inline               9.579270
print_used_types     7.063422
iv_users             6.494573
ipsccp               6.417087
sccp                 5.910789
#yes                 5.266901
simplifycfg          4.685824
instcombine          3.280764
jump_threading       3.241640
dtype: float64","count    53.000000
mean      2.974196
std       2.508481
min       0.188604
25%       1.154086
50%       2.059679
75%       4.182501
max       9.777410
Name: % error, dtype: float64"
106,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.7,"licm                19.852917
gvn                 16.652110
inline              15.097935
instcombine          8.455497
jump_threading       2.242620
simplifycfg          0.625216
#yes                 0.415496
print_used_types     0.279854
dtype: float64","count    53.000000
mean      2.789476
std       2.506575
min       0.004290
25%       0.935496
50%       2.008668
75%       4.563610
max       8.949422
Name: % error, dtype: float64"
107,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"licm                14.099537
gvn                 11.331188
inline               9.378977
print_used_types     6.886926
iv_users             6.372457
ipsccp               6.216436
sccp                 5.733729
#yes                 5.269807
simplifycfg          4.519011
instcombine          3.267593
jump_threading       3.078929
dtype: float64","count    53.000000
mean      2.910359
std       2.485725
min       0.250758
25%       1.054987
50%       2.075843
75%       4.203340
max       9.492019
Name: % error, dtype: float64"
108,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.7,"licm                19.852917
gvn                 16.652110
inline              15.097935
instcombine          8.455497
jump_threading       2.242620
simplifycfg          0.625216
#yes                 0.415496
print_used_types     0.279854
dtype: float64","count    53.000000
mean      2.789476
std       2.506575
min       0.004290
25%       0.935496
50%       2.008668
75%       4.563610
max       8.949422
Name: % error, dtype: float64"
109,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    53.000000
mean      2.100632
std       1.761976
min       0.017056
25%       0.874025
50%       1.785847
75%       2.552431
max       8.229313
Name: % error, dtype: float64"
110,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    53.000000
mean      2.214320
std       2.074989
min       0.027128
25%       0.669961
50%       1.678873
75%       3.335469
max      11.057411
Name: % error, dtype: float64"
111,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    53.000000
mean      2.084871
std       1.934575
min       0.027919
25%       0.680232
50%       1.252604
75%       3.034911
max       6.939984
Name: % error, dtype: float64"
112,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"licm                1.421055e+01
gvn                 1.154316e+01
inline              9.323570e+00
print_used_types    6.855018e+00
iv_users            6.352149e+00
sccp                5.968016e+00
ipsccp              5.760790e+00
#yes                5.354805e+00
simplifycfg         4.109648e+00
jump_threading      2.989386e+00
instcombine         2.312533e+00
time_passes         2.220446e-15
dtype: float64","count    35.000000
mean      2.945692
std       2.718086
min       0.104338
25%       0.784984
50%       2.112716
75%       4.735500
max       9.867817
Name: % error, dtype: float64"
113,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.8,"licm                18.397139
gvn                 15.545336
inline              14.127985
instcombine          6.714211
jump_threading       1.775779
simplifycfg          0.227027
#yes                 0.198286
print_used_types     0.177754
dtype: float64","count    35.000000
mean      2.803027
std       2.622164
min       0.017687
25%       0.660700
50%       1.764125
75%       5.006518
max       8.410398
Name: % error, dtype: float64"
114,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.8,"licm                14.057234
gvn                 11.413970
inline               9.260030
print_used_types     6.796865
iv_users             6.306546
sccp                 5.900400
ipsccp               5.692181
#yes                 5.355839
simplifycfg          4.062238
jump_threading       2.937708
instcombine          2.320542
dtype: float64","count    35.000000
mean      2.921724
std       2.706216
min       0.047951
25%       0.754754
50%       2.063986
75%       4.757767
max       9.761810
Name: % error, dtype: float64"
115,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.8,"licm                18.397139
gvn                 15.545336
inline              14.127985
instcombine          6.714211
jump_threading       1.775779
simplifycfg          0.227027
#yes                 0.198286
print_used_types     0.177754
dtype: float64","count    35.000000
mean      2.803027
std       2.622164
min       0.017687
25%       0.660700
50%       1.764125
75%       5.006518
max       8.410398
Name: % error, dtype: float64"
116,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    35.000000
mean      2.215767
std       1.830244
min       0.177559
25%       1.237616
50%       1.597875
75%       2.913617
max       8.778536
Name: % error, dtype: float64"
117,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    35.000000
mean      2.300114
std       2.503421
min       0.000600
25%       0.781358
50%       1.510033
75%       2.853503
max      11.351059
Name: % error, dtype: float64"
