,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
43,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.9,"licm                13.439089
gvn                 12.748407
instcombine         11.990394
inline               9.056814
iv_users             4.458219
print_used_types     2.900032
#yes                 1.655349
sccp                 1.297016
dtype: float64","count    18.000000
mean      2.953826
std       3.426079
min       0.104700
25%       0.714095
50%       1.727119
75%       3.717596
max      13.304340
Name: % error, dtype: float64"
44,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"12                #yes
2                  gvn
11                licm
3          instcombine
4               inline
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
6          simplifycfg
9               ipsccp
0                 root
1          time_passes
Name: feature, dtype: object","count    18.000000
mean      3.347773
std       3.949773
min       0.278732
25%       0.837069
50%       1.528492
75%       4.607184
max      15.903784
Name: % error, dtype: float64"
45,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"instcombine         1.594077e+01
gvn                 1.323179e+01
print_used_types    8.707580e+00
sccp                8.111720e+00
iv_users            7.005555e+00
licm                5.065586e+00
#yes                4.910753e+00
simplifycfg         3.515264e+00
ipsccp              2.943328e+00
jump_threading      1.479223e+00
inline              5.231698e-01
time_passes         5.329071e-15
dtype: float64","count    158.000000
mean       3.958103
std        3.649450
min        0.059003
25%        1.613475
50%        2.779888
75%        5.279211
max       17.732256
Name: % error, dtype: float64"
46,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.1,"instcombine         18.965952
gvn                 15.410959
licm                 7.642942
jump_threading       5.479059
inline               4.549313
print_used_types     3.680973
sccp                 3.485175
ipsccp               3.108792
#yes                 0.483171
iv_users             0.159558
dtype: float64","count    158.000000
mean       3.885533
std        3.782288
min        0.008642
25%        1.169619
50%        2.765455
75%        4.710696
max       18.343247
Name: % error, dtype: float64"
47,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.1,"instcombine         15.384956
gvn                 12.026485
print_used_types     8.623654
sccp                 8.144072
iv_users             6.088338
#yes                 4.869739
licm                 4.449140
simplifycfg          3.586172
ipsccp               1.947341
jump_threading       1.412703
inline               0.013969
dtype: float64","count    158.000000
mean       3.919000
std        3.671783
min        0.030128
25%        1.587755
50%        2.793552
75%        4.880882
max       17.847790
Name: % error, dtype: float64"
48,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.1,"instcombine         18.175406
gvn                 13.675054
licm                 7.295623
jump_threading       5.277022
inline               4.859129
print_used_types     4.433723
sccp                 4.378535
ipsccp               4.000935
#yes                 0.832290
iv_users             0.206589
simplifycfg          0.161302
dtype: float64","count    158.000000
mean       3.959691
std        3.728915
min        0.022118
25%        1.237850
50%        2.924557
75%        4.942348
max       18.137499
Name: % error, dtype: float64"
49,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    158.000000
mean       4.737731
std        3.606937
min        0.022533
25%        2.062887
50%        3.911636
75%        6.415605
max       17.964595
Name: % error, dtype: float64"
50,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"instcombine         1.274276e+01
gvn                 1.025773e+01
print_used_types    9.240736e+00
licm                8.825486e+00
sccp                7.394840e+00
iv_users            7.065669e+00
#yes                5.623838e+00
inline              4.958347e+00
simplifycfg         3.289117e+00
ipsccp              3.288352e+00
jump_threading      8.817724e-01
time_passes         2.220446e-15
dtype: float64","count    140.000000
mean       3.333863
std        3.069818
min        0.050660
25%        1.165046
50%        2.638287
75%        4.484467
max       15.341251
Name: % error, dtype: float64"
51,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.2,"instcombine         19.251632
gvn                 16.800266
licm                15.522123
inline              11.805852
jump_threading       5.724475
ipsccp               3.637338
simplifycfg          3.369132
print_used_types     2.091982
#yes                 1.158189
sccp                 0.362952
dtype: float64","count    140.000000
mean       3.263869
std        3.073618
min        0.085259
25%        1.103860
50%        2.466320
75%        4.491374
max       15.441184
Name: % error, dtype: float64"
52,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.2,"instcombine         12.402772
gvn                  9.689142
print_used_types     9.015043
licm                 8.338388
sccp                 7.273172
iv_users             6.641232
#yes                 5.631469
inline               5.064002
simplifycfg          3.240352
ipsccp               2.804623
jump_threading       0.888412
dtype: float64","count    140.000000
mean       3.294997
std        3.093018
min        0.005208
25%        1.079638
50%        2.518853
75%        4.688996
max       15.617132
Name: % error, dtype: float64"
53,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.2,"instcombine         19.251632
gvn                 16.800266
licm                15.522123
inline              11.805852
jump_threading       5.724475
ipsccp               3.637338
simplifycfg          3.369132
print_used_types     2.091982
#yes                 1.158189
sccp                 0.362952
dtype: float64","count    140.000000
mean       3.263869
std        3.073618
min        0.085259
25%        1.103860
50%        2.466320
75%        4.491374
max       15.441184
Name: % error, dtype: float64"
54,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    140.000000
mean       3.565787
std        3.341668
min        0.088051
25%        1.271472
50%        2.670501
75%        4.661652
max       18.367659
Name: % error, dtype: float64"
55,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn                 1.120403e+01
print_used_types    8.480064e+00
inline              8.352362e+00
instcombine         8.021912e+00
licm                7.671455e+00
sccp                6.644003e+00
iv_users            6.193743e+00
#yes                5.474056e+00
simplifycfg         4.632371e+00
ipsccp              2.165095e+00
jump_threading      1.660422e+00
time_passes         1.776357e-15
dtype: float64","count    123.000000
mean       3.026301
std        3.009096
min        0.029021
25%        0.833985
50%        2.254607
75%        4.402600
max       15.482021
Name: % error, dtype: float64"
56,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"gvn                 15.812361
inline              13.758190
licm                13.230914
instcombine         12.769100
jump_threading       3.529858
ipsccp               2.852499
print_used_types     1.828066
simplifycfg          0.588939
sccp                 0.448157
dtype: float64","count    123.000000
mean       2.959503
std        2.933568
min        0.035779
25%        0.889616
50%        2.025136
75%        4.173520
max       15.432345
Name: % error, dtype: float64"
57,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(),Performance,0.3,"gvn                 10.105450
inline               8.010649
print_used_types     7.918809
instcombine          7.459245
licm                 7.090007
sccp                 6.391359
iv_users             5.580431
#yes                 5.473130
simplifycfg          4.182996
ipsccp               1.829323
jump_threading       1.289303
dtype: float64","count    123.000000
mean       3.056881
std        2.990888
min        0.010347
25%        1.079816
50%        2.342574
75%        4.499405
max       15.764807
Name: % error, dtype: float64"
