,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
21,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"CGSolver          9.150565e+17
BiCGSTABSolver    9.150565e+17
GradientSolver    9.150565e+17
LoopSolver        9.150565e+17
Precon            7.583829e+17
Solver            6.950967e+17
PreSmoothing      4.357079e+17
SeqSOR            2.430443e+17
SeqGS             2.430443e+17
PostSmoothing     7.926517e+16
cells_55          7.230534e+16
cells_54          7.230534e+16
cells_53          7.230534e+16
cells_52          7.230534e+16
cells_51          7.230534e+16
cells_50          7.230534e+16
post_0            6.896012e+16
post_1            6.896012e+16
post_2            6.896012e+16
post_3            6.896012e+16
post_5            6.896012e+16
post_4            6.896012e+16
post_6            6.896012e+16
pre_6             1.066028e+16
pre_5             1.066028e+16
pre_4             1.066028e+16
pre_3             1.066028e+16
pre_2             1.066028e+16
pre_0             1.066028e+16
pre_1             1.066028e+16
root              4.353636e+13
Cells             2.560000e+02
dtype: float64","count    643.000000
mean      16.140773
std       14.731879
min        0.015185
25%        5.498422
50%       11.102852
75%       23.242379
max       89.055258
Name: % error, dtype: float64"
22,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"post_0            6070.434180
pre_1             5083.578362
post_1            2993.040789
CGSolver          2718.698522
pre_0             1919.494329
cells_50          1868.207343
SeqGS             1710.502935
cells_55          1298.444947
post_6             864.871199
cells_54           703.181288
cells_51           696.475054
BiCGSTABSolver     483.141939
pre_6              316.584779
LoopSolver         288.016393
post_2             163.317030
post_4             145.342907
GradientSolver      29.300691
pre_4                6.469025
dtype: float64","count    643.000000
mean      16.593571
std       12.799629
min        0.152803
25%        8.057800
50%       13.508032
75%       21.172763
max       74.569688
Name: % error, dtype: float64"
23,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"post_0            4782.272399
pre_1             4008.969223
post_6            2136.839761
CGSolver          2036.908609
post_1            1877.033647
cells_50          1825.304690
cells_55          1495.252069
pre_6             1364.152534
post_4            1357.465887
post_5            1310.415736
post_3            1125.524554
pre_0             1054.502850
pre_4             1039.893578
LoopSolver        1030.051580
pre_5             1005.762926
cells_54           903.288660
pre_3              892.597373
GradientSolver     876.901577
SeqSOR             851.663116
SeqGS              851.663116
pre_2              761.065661
cells_51           736.086855
post_2             729.060108
cells_53           205.444520
BiCGSTABSolver     129.955452
cells_52            42.593703
dtype: float64","count    643.000000
mean      16.244427
std       12.515016
min        0.184209
25%        7.591891
50%       13.228980
75%       20.908892
max       70.385238
Name: % error, dtype: float64"
24,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.4,"post_0            4908.636715
pre_1             3877.703757
CGSolver          2320.016398
post_1            2181.108087
cells_50          1967.293004
post_6            1681.542546
pre_0             1252.495346
SeqGS             1241.700233
cells_55          1112.660512
pre_6             1069.539476
cells_51          1045.174421
post_4             953.607661
post_5             910.686621
pre_4              732.307091
post_3             729.651923
LoopSolver         701.761665
pre_5              686.881375
GradientSolver     604.651348
pre_3              586.737857
cells_54           523.543923
pre_2              462.556100
SeqSOR             425.498854
cells_52           340.972614
post_2             304.909330
BiCGSTABSolver     175.111504
cells_53           160.672562
dtype: float64","count    643.000000
mean      15.842988
std       12.121399
min        0.012944
25%        7.573430
50%       12.757872
75%       20.849675
max       66.874448
Name: % error, dtype: float64"
25,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"10             pre_0
5           CGSolver
18            post_0
11             pre_1
19            post_1
7         LoopSolver
31          cells_55
26          cells_50
27          cells_51
3              SeqGS
4             SeqSOR
6     BiCGSTABSolver
30          cells_54
28          cells_52
8     GradientSolver
12             pre_2
24            post_6
29          cells_53
20            post_2
16             pre_6
13             pre_3
14             pre_4
22            post_4
15             pre_5
21            post_3
23            post_5
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    643.000000
mean       5.783555
std        7.341892
min        0.000347
25%        0.690045
50%        2.622381
75%        8.539693
max       42.017278
Name: % error, dtype: float64"
26,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"10             pre_0
5           CGSolver
18            post_0
11             pre_1
19            post_1
26          cells_50
27          cells_51
7         LoopSolver
31          cells_55
3              SeqGS
30          cells_54
4             SeqSOR
8     GradientSolver
29          cells_53
24            post_6
6     BiCGSTABSolver
20            post_2
16             pre_6
28          cells_52
23            post_5
15             pre_5
22            post_4
12             pre_2
14             pre_4
21            post_3
0               root
25             Cells
17     PostSmoothing
1             Precon
13             pre_3
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    643.000000
mean       7.223490
std        7.337886
min        0.032776
25%        1.940117
50%        4.576687
75%       10.593005
max       43.917427
Name: % error, dtype: float64"
27,DecisionTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"5           CGSolver
10             pre_0
11             pre_1
18            post_0
19            post_1
31          cells_55
7         LoopSolver
26          cells_50
27          cells_51
3              SeqGS
4             SeqSOR
6     BiCGSTABSolver
30          cells_54
12             pre_2
24            post_6
28          cells_52
8     GradientSolver
29          cells_53
20            post_2
16             pre_6
13             pre_3
22            post_4
14             pre_4
21            post_3
15             pre_5
23            post_5
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    643.000000
mean       6.856090
std       10.351070
min        0.000365
25%        0.483033
50%        1.229496
75%        7.856598
max       42.299170
Name: % error, dtype: float64"
28,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"Precon            6.364448e+16
cells_50          3.737340e+16
cells_51          3.737340e+16
cells_52          3.737340e+16
cells_53          3.737340e+16
cells_54          3.737340e+16
cells_55          3.737340e+16
pre_1             3.715220e+16
pre_0             3.715220e+16
pre_2             3.715220e+16
pre_4             3.715220e+16
pre_3             3.715220e+16
pre_5             3.715220e+16
pre_6             3.715220e+16
SeqGS             2.351843e+16
SeqSOR            2.351843e+16
PreSmoothing      1.755727e+16
post_6            1.714484e+16
post_5            1.714484e+16
post_4            1.714484e+16
post_3            1.714484e+16
post_2            1.714484e+16
post_1            1.714484e+16
post_0            1.714484e+16
CGSolver          1.603339e+16
BiCGSTABSolver    1.603339e+16
GradientSolver    1.603339e+16
LoopSolver        1.603339e+16
PostSmoothing     6.274828e+15
Solver            4.391347e+15
root              2.034397e+12
dtype: float64","count    536.000000
mean      17.042769
std       12.383624
min        0.011729
25%        8.275440
50%       14.311594
75%       22.839699
max       66.494396
Name: % error, dtype: float64"
29,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"post_0            5881.599361
pre_1             4474.890421
post_1            3465.436169
CGSolver          2668.248016
pre_0             1873.218836
SeqGS             1558.731906
cells_50          1286.785889
cells_55          1239.702332
post_6             781.773721
cells_51           771.521300
cells_54           626.924357
BiCGSTABSolver     312.736081
LoopSolver         300.520565
pre_6              269.207879
post_2             226.109016
post_4              46.087417
GradientSolver      37.890985
cells_52            11.761468
dtype: float64","count    536.000000
mean      16.722507
std       12.295902
min        0.008726
25%        8.614324
50%       13.905567
75%       21.857925
max       67.340224
Name: % error, dtype: float64"
30,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            4215.748518
pre_1             3210.915126
post_1            2135.166859
CGSolver          1997.181257
post_6            1976.391135
post_4            1294.854912
cells_55          1275.751802
post_5            1267.136601
cells_50          1209.242741
post_3            1174.198565
pre_6             1158.531268
pre_0             1013.520354
LoopSolver         960.216565
pre_4              850.708244
cells_51           810.125986
pre_3              801.377120
GradientSolver     799.171941
pre_5              792.936208
SeqGS              744.976240
SeqSOR             744.976240
cells_54           722.073071
post_2             638.334165
pre_2              620.882640
BiCGSTABSolver     237.792752
cells_53           168.862028
cells_52           147.318174
dtype: float64","count    536.000000
mean      15.910688
std       11.641086
min        0.021884
25%        7.938037
50%       13.020789
75%       21.145902
max       63.892846
Name: % error, dtype: float64"
