,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
973,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.7,"Performance    1.0
dtype: float64","count    2.864000e+03
mean     9.505183e-07
std      8.911281e-07
min      7.350764e-08
25%      1.969720e-07
50%      4.082995e-07
75%      1.454776e-06
max      3.251087e-06
Name: % error, dtype: float64"
974,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"Performance               1.000000e+00
PPMd_0                    1.157902e-06
LZMA2_0                   3.989809e-07
LZMA2_1                   3.989716e-07
LZMA_1                    2.866514e-07
LZMA_0                    2.866514e-07
HeaderCompressionOff_0    1.481099e-07
HeaderCompressionOff_1    1.480960e-07
filterOff_0               9.371283e-08
filterOff_1               9.370934e-08
mtOff_0                   2.366002e-08
mtOff_1                   2.366002e-08
dtype: float64","count    2.864000e+03
mean     1.920089e-08
std      2.296033e-08
min      5.909007e-14
25%      5.479779e-09
50%      1.253709e-08
75%      2.005991e-08
max      1.174099e-07
Name: % error, dtype: float64"
975,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance               1.000000e+00
PPMd_0                    5.037333e-06
LZMA2_0                   3.330057e-06
HeaderCompressionOff_0    3.023119e-06
LZMA2_1                   2.835680e-06
HeaderCompressionOff_1    2.428149e-06
LZMA_0                    1.095970e-06
LZMA_1                    9.598135e-07
mtOff_0                   6.383051e-07
filterOff_0               6.297410e-07
mtOff_1                   5.148849e-07
filterOff_1               5.040104e-07
dtype: float64","count    2.864000e+03
mean     9.317568e-07
std      8.804114e-07
min      8.003255e-08
25%      2.061607e-07
50%      4.708891e-07
75%      1.423381e-06
max      3.654402e-06
Name: % error, dtype: float64"
976,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance               2.857143e-01
filterOff_0               1.181435e-11
LZMA2_0                   1.861282e-12
LZMA2_1                   1.088038e-12
filterOff_1               9.108270e-13
mtOff_0                   7.095852e-13
mtOff_1                   7.091827e-13
LZMA_1                    6.893930e-13
LZMA_0                    6.893097e-13
PPMd_0                    4.633964e-13
HeaderCompressionOff_1    4.251183e-13
HeaderCompressionOff_0    4.249101e-13
dtype: float64","count    2.864000e+03
mean     2.512792e-09
std      2.169775e-09
min      3.892968e-14
25%      2.251706e-10
50%      1.749038e-09
75%      3.886799e-09
max      7.616092e-09
Name: % error, dtype: float64"
977,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
Name: % error, dtype: float64","count    2864.000000
mean        0.149172
std         0.333395
min         0.000000
25%         0.021942
50%         0.063766
75%         0.154440
max         7.306695
Name: % error, dtype: float64"
978,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance               1.000000e+00
PPMd_0                    1.247452e-12
mtOff_1                   7.269145e-13
mtOff_0                   7.269145e-13
filterOff_1               5.444995e-13
filterOff_0               5.444995e-13
LZMA_1                    3.190774e-13
LZMA_0                    3.190774e-13
LZMA2_1                   2.879454e-13
LZMA2_0                   2.879454e-13
HeaderCompressionOff_1    9.750265e-14
HeaderCompressionOff_0    9.750265e-14
dtype: float64","count    3.273000e+03
mean     1.000528e-13
std      9.648312e-14
min      0.000000e+00
25%      3.702777e-14
50%      4.580395e-14
75%      1.403541e-13
max      4.220709e-13
Name: % error, dtype: float64"
979,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.8,"Performance    1.0
dtype: float64","count    3.273000e+03
mean     9.771121e-07
std      9.137570e-07
min      6.994892e-08
25%      1.982035e-07
50%      4.325850e-07
75%      1.495608e-06
max      3.337163e-06
Name: % error, dtype: float64"
980,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"Performance               1.000000e+00
PPMd_0                    1.501178e-06
LZMA2_1                   5.490527e-07
LZMA2_0                   5.490527e-07
LZMA_1                    4.354199e-07
LZMA_0                    4.354176e-07
filterOff_1               2.172841e-07
filterOff_0               2.172841e-07
mtOff_1                   2.057148e-07
mtOff_0                   2.057148e-07
HeaderCompressionOff_1    1.797783e-07
HeaderCompressionOff_0    1.797783e-07
dtype: float64","count    3.273000e+03
mean     2.893836e-08
std      3.325546e-08
min      1.265593e-11
25%      9.004342e-09
50%      1.965153e-08
75%      3.116978e-08
max      1.844758e-07
Name: % error, dtype: float64"
981,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance               1.000000e+00
PPMd_0                    4.703977e-06
LZMA2_0                   3.074670e-06
HeaderCompressionOff_0    3.041890e-06
LZMA2_1                   2.641657e-06
mtOff_0                   2.518658e-06
HeaderCompressionOff_1    2.445488e-06
mtOff_1                   2.028937e-06
LZMA_0                    1.521971e-06
LZMA_1                    1.328258e-06
filterOff_0               7.535739e-07
filterOff_1               6.033467e-07
dtype: float64","count    3.273000e+03
mean     9.528202e-07
std      8.974647e-07
min      6.603259e-08
25%      2.128712e-07
50%      4.804367e-07
75%      1.443387e-06
max      3.830014e-06
Name: % error, dtype: float64"
982,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance               2.857143e-01
filterOff_0               2.987692e-11
filterOff_1               2.249423e-12
HeaderCompressionOff_1    8.254508e-13
HeaderCompressionOff_0    8.245071e-13
mtOff_0                   5.679485e-13
mtOff_1                   5.666578e-13
LZMA_0                    2.831901e-13
LZMA_1                    2.825379e-13
LZMA2_1                   5.340809e-14
PPMd_0                    3.175661e-14
LZMA2_0                   2.634451e-14
dtype: float64","count    3.273000e+03
mean     2.861034e-09
std      2.459351e-09
min      2.727997e-13
25%      2.574722e-10
50%      2.002690e-09
75%      4.415641e-09
max      8.653056e-09
Name: % error, dtype: float64"
983,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
Name: % error, dtype: float64","count    3273.000000
mean        0.225494
std         0.435641
min         0.000000
25%         0.038038
50%         0.102703
75%         0.245431
max         8.490281
Name: % error, dtype: float64"
984,LinearRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance               1.000000e+00
mtOff_0                   6.309194e-13
mtOff_1                   6.309194e-13
LZMA_1                    4.745260e-13
LZMA_0                    4.745260e-13
filterOff_0               4.729191e-13
filterOff_1               4.729191e-13
LZMA2_1                   1.001432e-13
LZMA2_0                   1.001432e-13
PPMd_0                    3.854935e-14
HeaderCompressionOff_0    3.091375e-14
HeaderCompressionOff_1    3.091374e-14
dtype: float64","count    3.682000e+03
mean     1.109139e-13
std      1.068499e-13
min      0.000000e+00
25%      2.117566e-14
50%      4.942906e-14
75%      1.753847e-13
max      4.220709e-13
Name: % error, dtype: float64"
985,Lasso,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Lasso(max_iter=1),Performance,0.9,"Performance    1.0
dtype: float64","count    3.682000e+03
mean     9.545261e-07
std      8.968004e-07
min      6.581823e-08
25%      1.910369e-07
50%      4.182864e-07
75%      1.459597e-06
max      3.267599e-06
Name: % error, dtype: float64"
986,Ridge,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"Performance               1.000000e+00
PPMd_0                    2.575429e-06
LZMA2_1                   1.051050e-06
LZMA2_0                   1.051050e-06
LZMA_1                    7.458820e-07
LZMA_0                    7.458796e-07
mtOff_0                   4.189083e-07
mtOff_1                   4.189083e-07
filterOff_1               2.772046e-07
filterOff_0               2.772046e-07
HeaderCompressionOff_0    2.013489e-07
HeaderCompressionOff_1    2.013489e-07
dtype: float64","count    3.682000e+03
mean     5.807366e-08
std      6.541522e-08
min      9.658351e-12
25%      1.664121e-08
50%      4.166544e-08
75%      6.418025e-08
max      3.361239e-07
Name: % error, dtype: float64"
987,ElasticNet,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.9,"Performance               1.000000e+00
PPMd_0                    5.389141e-06
LZMA2_0                   3.288646e-06
LZMA2_1                   2.848943e-06
mtOff_0                   2.542047e-06
mtOff_1                   2.048157e-06
HeaderCompressionOff_0    2.006070e-06
HeaderCompressionOff_1    1.613004e-06
LZMA_0                    1.579380e-06
LZMA_1                    1.375534e-06
filterOff_0               3.743276e-07
filterOff_1               2.997233e-07
dtype: float64","count    3.682000e+03
mean     9.333739e-07
std      8.864805e-07
min      6.854496e-08
25%      2.032264e-07
50%      4.669956e-07
75%      1.403621e-06
max      3.685031e-06
Name: % error, dtype: float64"
988,PolynomialRegression,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance               2.857143e-01
filterOff_0               4.253559e-12
LZMA2_0                   1.014747e-12
HeaderCompressionOff_1    8.313072e-13
HeaderCompressionOff_0    8.310574e-13
LZMA2_1                   7.829902e-13
filterOff_1               2.570721e-13
LZMA_1                    2.308292e-13
LZMA_0                    2.304823e-13
mtOff_0                   1.058320e-13
mtOff_1                   1.055545e-13
PPMd_0                    5.726741e-14
dtype: float64","count    3.682000e+03
mean     2.599080e-09
std      2.246013e-09
min      3.472090e-13
25%      2.401205e-10
50%      1.829348e-09
75%      4.012329e-09
max      7.886554e-09
Name: % error, dtype: float64"
989,RandomForest,True,RandomForest,"Index(['Performance', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"Performance              NaN
filterOff_0              NaN
filterOff_1              NaN
HeaderCompressionOff_0   NaN
HeaderCompressionOff_1   NaN
mtOff_0                  NaN
mtOff_1                  NaN
LZMA_0                   NaN
LZMA_1                   NaN
LZMA2_0                  NaN
LZMA2_1                  NaN
PPMd_0                   NaN
Name: % error, dtype: float64","count    3682.000000
mean        0.456615
std         0.873043
min         0.000000
25%         0.076235
50%         0.213531
75%         0.471854
max        12.144708
Name: % error, dtype: float64"
990,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"BZip2                   4.937287e+15
Deflate                 4.937287e+15
LZMA2                   4.937287e+15
LZMA                    4.937287e+15
PPMd                    4.937287e+15
tmOff                   2.614182e+15
HeaderCompressionOff    2.614182e+15
mtOff                   2.614182e+15
#yes                    2.614182e+15
filterOff               2.614182e+15
Files_30                3.044431e+13
Files_100               3.044431e+13
Files_0                 3.044431e+13
Files_20                3.044431e+13
Files_90                3.044431e+13
Files_80                3.044431e+13
Files_50                3.044431e+13
Files_10                3.044431e+13
Files_40                3.044431e+13
Files_70                3.044431e+13
Files_60                3.044431e+13
BlockSize_512           9.243633e+12
BlockSize_256           9.243633e+12
BlockSize_16            9.243633e+12
BlockSize_128           9.243633e+12
BlockSize_64            9.243633e+12
BlockSize_1024          9.243633e+12
BlockSize_4096          9.243633e+12
BlockSize_8             9.243633e+12
BlockSize_2             9.243633e+12
BlockSize_2048          9.243633e+12
BlockSize_32            9.243633e+12
BlockSize_1             9.243633e+12
BlockSize_4             9.243633e+12
x_10                    4.054557e+12
x_8                     4.054557e+12
x_6                     4.054557e+12
x_0                     4.054557e+12
x_2                     4.054557e+12
x_4                     4.054557e+12
dtype: float64","count    410.000000
mean      57.018011
std       69.153971
min        0.063762
25%       12.105830
50%       28.646031
75%       74.363553
max      360.278552
Name: % error, dtype: float64"
991,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"x_10                    20739.114125
x_4                     13634.695961
x_2                     13139.649817
x_0                     13103.764661
x_6                      7740.166203
PPMd                     5969.623456
BZip2                    3156.235761
LZMA                     2603.935595
tmOff                    1099.835680
LZMA2                     688.891315
filterOff                 520.796957
Files_60                  510.505981
Files_70                  369.344425
BlockSize_4               345.335221
BlockSize_1               288.097593
Deflate                   256.941348
BlockSize_512             212.053456
x_8                       177.406280
HeaderCompressionOff      100.449975
#yes                       68.634966
Files_30                   68.126796
Files_100                  42.240194
Files_0                    36.979889
BlockSize_256               4.057197
dtype: float64","count    410.000000
mean      55.168604
std       68.370052
min        0.209250
25%       11.867010
50%       25.810090
75%       67.555737
max      364.454338
Name: % error, dtype: float64"
992,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"x_10                    25124.694302
x_4                      9187.982441
x_2                      8650.926585
x_0                      8612.998876
PPMd                     4901.572864
x_8                      4724.106435
BZip2                    4456.651476
x_6                      3396.892835
Deflate                  1591.663211
LZMA                     1526.482214
tmOff                    1112.302711
filterOff                 839.631683
Files_60                  707.731218
BlockSize_4               633.534360
BlockSize_512             563.034721
BlockSize_1               562.948305
Files_70                  561.963325
Files_30                  433.062307
Files_100                 389.779910
LZMA2                     379.740390
Files_0                   355.183492
BlockSize_256             344.014177
BlockSize_16              340.529791
Files_20                  239.651584
BlockSize_128             204.545163
#yes                      204.514013
BlockSize_32              194.409042
mtOff                     165.344740
BlockSize_64              141.800525
BlockSize_2048            129.684175
BlockSize_2               120.462476
Files_40                  114.002976
Files_90                  108.912510
Files_10                  107.630660
BlockSize_1024            106.366394
HeaderCompressionOff       97.187725
BlockSize_8                46.526580
Files_50                   28.904301
BlockSize_4096             12.725834
Files_80                    6.357322
dtype: float64","count    410.000000
mean      56.631438
std       68.743980
min        0.053943
25%       12.335702
50%       27.727410
75%       72.472122
max      357.976234
Name: % error, dtype: float64"
993,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.1,"x_10                    20739.114125
x_4                     13634.695961
x_2                     13139.649817
x_0                     13103.764661
x_6                      7740.166203
PPMd                     5969.623456
BZip2                    3156.235761
LZMA                     2603.935595
tmOff                    1099.835680
LZMA2                     688.891315
filterOff                 520.796957
Files_60                  510.505981
Files_70                  369.344425
BlockSize_4               345.335221
BlockSize_1               288.097593
Deflate                   256.941348
BlockSize_512             212.053456
x_8                       177.406280
HeaderCompressionOff      100.449975
#yes                       68.634966
Files_30                   68.126796
Files_100                  42.240194
Files_0                    36.979889
BlockSize_256               4.057197
dtype: float64","count    410.000000
mean      55.168604
std       68.370052
min        0.209250
25%       11.867010
50%       25.810090
75%       67.555737
max      364.454338
Name: % error, dtype: float64"
994,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    410.000000
mean       3.599381
std        4.543052
min        0.002985
25%        0.856076
50%        2.158660
75%        4.290710
max       34.839228
Name: % error, dtype: float64"
995,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd                    1.744173e+16
LZMA                    1.744173e+16
LZMA2                   1.744173e+16
Deflate                 1.744173e+16
BZip2                   1.744173e+16
filterOff               1.269743e+16
mtOff                   1.269743e+16
#yes                    1.269743e+16
HeaderCompressionOff    1.269743e+16
tmOff                   1.269743e+16
Files_60                4.391846e+14
Files_70                4.391846e+14
Files_40                4.391846e+14
Files_10                4.391846e+14
Files_20                4.391846e+14
Files_80                4.391846e+14
Files_90                4.391846e+14
Files_0                 4.391846e+14
Files_50                4.391846e+14
Files_100               4.391846e+14
Files_30                4.391846e+14
BlockSize_4             3.147615e+14
BlockSize_1             3.147615e+14
BlockSize_2             3.147615e+14
BlockSize_32            3.147615e+14
BlockSize_4096          3.147615e+14
BlockSize_2048          3.147615e+14
BlockSize_8             3.147615e+14
BlockSize_1024          3.147615e+14
BlockSize_256           3.147615e+14
BlockSize_64            3.147615e+14
BlockSize_128           3.147615e+14
BlockSize_16            3.147615e+14
BlockSize_512           3.147615e+14
x_10                    1.350471e+14
x_8                     1.350471e+14
x_6                     1.350471e+14
x_2                     1.350471e+14
x_0                     1.350471e+14
x_4                     1.350471e+14
dtype: float64","count    819.000000
mean      57.597423
std       66.452058
min        0.086580
25%       12.296557
50%       29.870130
75%       76.554144
max      376.439169
Name: % error, dtype: float64"
996,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"x_10             29069.902609
x_8               8417.872381
PPMd              5424.402240
x_4               5376.784678
x_0               4873.342324
x_2               4852.668177
BZip2             3838.007182
LZMA              2031.133796
tmOff              791.335592
Deflate            751.308540
Files_60           657.646742
Files_70           513.145105
BlockSize_4        270.640899
Files_30           243.820824
BlockSize_1        227.456241
Files_100          165.041216
filterOff          138.728462
BlockSize_512      106.031035
Files_40            94.206145
BlockSize_16        90.662699
BlockSize_128       52.590736
dtype: float64","count    819.000000
mean      54.118576
std       63.698929
min        0.017762
25%       12.090705
50%       26.832016
75%       70.203484
max      378.935426
Name: % error, dtype: float64"
