,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
844,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"x_10                    34032.548334
x_8                     13195.010738
PPMd                     5312.747581
x_6                      5259.507936
BZip2                    4822.083779
LZMA                     1638.043753
Deflate                  1475.572460
Files_0                   776.137703
x_4                       733.578142
BlockSize_1               719.783026
tmOff                     658.497850
LZMA2                     653.135096
BlockSize_8               323.687937
BlockSize_2               291.451040
mtOff                     235.731713
HeaderCompressionOff      186.592235
#yes                      168.796789
BlockSize_16              135.321091
filterOff                  67.377113
BlockSize_4                49.654305
dtype: float64","count    2046.000000
mean       58.798384
std        65.908866
min         0.030025
25%        12.136271
50%        32.033360
75%        80.410824
max       368.641865
Name: % error, dtype: float64"
845,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10           34159.020622
x_8            13086.571687
PPMd            5743.202564
x_6             5132.476872
BZip2           4086.414614
LZMA            2154.914073
Deflate          749.964041
tmOff            613.648319
x_4              577.770283
Files_0          479.333579
BlockSize_1      395.445732
#yes              54.650301
BlockSize_8       14.829000
dtype: float64","count    2046.000000
mean       56.921669
std        63.830410
min         0.002303
25%        12.031638
50%        31.353566
75%        78.171889
max       377.999443
Name: % error, dtype: float64"
846,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.5,"#yes                    1.495384e+14
BlockSize_16            1.692234e+13
mtOff                   1.450212e+13
BZip2                   1.020512e+13
tmOff                   6.761618e+12
BlockSize_8             6.709074e+12
Files_0                 5.246408e+12
LZMA                    5.189653e+12
BlockSize_1             5.015487e+12
filterOff               4.978170e+12
Deflate                 4.007882e+12
x_6                     3.661424e+12
x_4                     2.643754e+12
PPMd                    1.934242e+12
x_8                     1.563631e+12
HeaderCompressionOff    1.244053e+12
BlockSize_2             1.037672e+12
LZMA2                   9.957575e+11
BlockSize_4             8.442696e+10
x_10                    1.745761e+03
dtype: float64","count    2046.000000
mean        7.199712
std         8.504444
min         0.000914
25%         1.782580
50%         4.291558
75%         9.266942
max        86.745581
Name: % error, dtype: float64"
847,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    2046.000000
mean        4.380797
std         5.165012
min         0.006338
25%         1.034239
50%         2.625960
75%         5.553870
max        41.522768
Name: % error, dtype: float64"
848,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
5                     PPMd
4                      x_6
7                     LZMA
6                    LZMA2
8                     #yes
9                    mtOff
17    HeaderCompressionOff
15                   tmOff
11                 Files_0
10             BlockSize_1
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    2046.000000
mean        9.847293
std        12.628729
min         0.007704
25%         2.298523
50%         6.144305
75%        11.437957
max        76.203657
Name: % error, dtype: float64"
849,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
7                     LZMA
6                    LZMA2
9                    mtOff
8                     #yes
10             BlockSize_1
11                 Files_0
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    2046.000000
mean        4.550208
std         5.610982
min         0.000000
25%         1.012321
50%         2.671462
75%         5.579679
max        45.029240
Name: % error, dtype: float64"
850,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.6,"tmOff                   1.325164e+17
HeaderCompressionOff    1.325164e+17
#yes                    1.325164e+17
filterOff               1.325164e+17
mtOff                   1.325164e+17
BZip2                   1.360052e+16
Deflate                 1.360052e+16
LZMA2                   1.360052e+16
LZMA                    1.360052e+16
PPMd                    1.360052e+16
x_10                    3.484427e+04
x_8                     1.357822e+04
x_6                     5.300672e+03
BlockSize_1             8.207718e+02
x_4                     6.128313e+02
Files_0                 4.821641e+02
BlockSize_4             4.426714e+02
BlockSize_2             3.404788e+02
BlockSize_8             2.189867e+02
BlockSize_16            3.405294e+01
dtype: float64","count    1637.000000
mean       59.937947
std        65.778001
min         0.065147
25%        12.440580
50%        33.172691
75%        83.768694
max       386.172107
Name: % error, dtype: float64"
851,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"x_10           34435.324896
x_8            13143.133027
PPMd            5911.705651
x_6             4927.162954
BZip2           3743.136235
LZMA            2263.976869
x_4              594.463288
tmOff            562.891805
Deflate          539.761234
BlockSize_1      359.663968
Files_0          180.240701
#yes              41.001857
BlockSize_4       30.262068
dtype: float64","count    1637.000000
mean       57.359986
std        64.270805
min         0.044194
25%        11.508456
50%        31.255074
75%        76.695681
max       383.314675
Name: % error, dtype: float64"
852,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.6,"x_10                    34627.791010
x_8                     13364.390178
PPMd                     5264.889169
x_6                      5235.115361
BZip2                    4597.548534
LZMA                     1607.636201
Deflate                  1475.070645
LZMA2                     799.906190
BlockSize_1               783.400008
tmOff                     755.330066
x_4                       626.823775
BlockSize_4               478.947728
Files_0                   464.431275
filterOff                 392.474253
BlockSize_2               355.820346
BlockSize_8               192.152736
mtOff                     184.155427
#yes                      162.239622
BlockSize_16               30.788684
HeaderCompressionOff       16.460764
dtype: float64","count    1637.000000
mean       59.112791
std        66.196710
min         0.061305
25%        11.439024
50%        32.031597
75%        78.681327
max       378.758625
Name: % error, dtype: float64"
853,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.6,"x_10           34435.324896
x_8            13143.133027
PPMd            5911.705651
x_6             4927.162954
BZip2           3743.136235
LZMA            2263.976869
x_4              594.463288
tmOff            562.891805
Deflate          539.761234
BlockSize_1      359.663968
Files_0          180.240701
#yes              41.001857
BlockSize_4       30.262068
dtype: float64","count    1637.000000
mean       57.359986
std        64.270805
min         0.044194
25%        11.508456
50%        31.255074
75%        76.695681
max       383.314675
Name: % error, dtype: float64"
854,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.6,"x_10                    2.002481e+14
BZip2                   1.680654e+14
Deflate                 5.410466e+13
#yes                    4.574324e+13
LZMA2                   4.343226e+13
Files_0                 3.838841e+13
x_6                     3.522653e+13
BlockSize_4             2.483839e+13
BlockSize_1             2.385002e+13
BlockSize_2             2.164324e+13
mtOff                   1.937355e+13
x_8                     1.849481e+13
PPMd                    1.800418e+13
tmOff                   1.461828e+13
x_4                     1.310432e+13
LZMA                    1.283142e+13
BlockSize_8             1.273928e+13
HeaderCompressionOff    9.751909e+12
BlockSize_16            5.510043e+12
filterOff               4.640544e+12
dtype: float64","count    1637.000000
mean        7.198638
std         8.605678
min         0.002943
25%         1.782703
50%         4.242958
75%         9.259337
max        80.636364
Name: % error, dtype: float64"
855,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    1637.000000
mean        4.249890
std         5.016966
min         0.001105
25%         1.052811
50%         2.551701
75%         5.492699
max        41.520344
Name: % error, dtype: float64"
856,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
5                     PPMd
4                      x_6
7                     LZMA
6                    LZMA2
8                     #yes
9                    mtOff
17    HeaderCompressionOff
15                   tmOff
11                 Files_0
10             BlockSize_1
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    1637.000000
mean       10.094572
std        12.846871
min         0.002435
25%         2.337674
50%         6.290026
75%        11.869030
max        76.898762
Name: % error, dtype: float64"
857,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
7                     LZMA
6                    LZMA2
9                    mtOff
8                     #yes
10             BlockSize_1
11                 Files_0
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    1637.000000
mean        4.294336
std         5.188300
min         0.000000
25%         1.037303
50%         2.529762
75%         5.448574
max        41.431262
Name: % error, dtype: float64"
858,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.7,"BZip2                   1.131353e+16
Deflate                 1.131353e+16
LZMA2                   1.131353e+16
LZMA                    1.131353e+16
PPMd                    1.131353e+16
tmOff                   4.699197e+15
HeaderCompressionOff    4.699197e+15
#yes                    4.699197e+15
mtOff                   4.699197e+15
filterOff               4.699197e+15
x_10                    3.475111e+04
x_8                     1.345948e+04
x_6                     5.238480e+03
BlockSize_1             6.601471e+02
BlockSize_4             5.889269e+02
x_4                     5.703369e+02
BlockSize_2             3.363801e+02
Files_0                 1.933289e+02
BlockSize_16            1.509766e+02
BlockSize_8             4.293519e+01
dtype: float64","count    1228.000000
mean       58.069381
std        65.047638
min         0.000000
25%        11.744099
50%        32.100514
75%        76.669247
max       380.593472
Name: % error, dtype: float64"
859,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.7,"x_10           34401.832798
x_8            13180.305213
PPMd            5759.100844
x_6             4916.570581
BZip2           3650.577210
LZMA            2335.967386
x_4              559.382154
tmOff            544.549231
Deflate          493.145091
BlockSize_1      279.883039
BlockSize_4      177.603589
#yes              76.766778
dtype: float64","count    1228.000000
mean       56.958927
std        64.161411
min         0.007693
25%        11.785550
50%        30.723350
75%        75.011096
max       385.029490
Name: % error, dtype: float64"
860,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"x_10                    34593.578363
x_8                     13426.404134
x_6                      5221.514266
PPMd                     5110.661783
BZip2                    4526.349064
LZMA                     1655.774363
Deflate                  1426.969071
LZMA2                     813.118011
tmOff                     755.579294
BlockSize_1               660.545777
x_4                       601.112048
BlockSize_4               583.188050
BlockSize_2               337.583729
filterOff                 337.458493
mtOff                     251.852123
Files_0                   195.284812
#yes                      189.334550
BlockSize_16              154.717002
BlockSize_8                41.406609
HeaderCompressionOff       23.065872
dtype: float64","count    1228.000000
mean       58.684338
std        65.865541
min         0.044542
25%        11.750571
50%        32.320477
75%        77.622019
max       378.266161
Name: % error, dtype: float64"
861,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.7,"x_10           34401.832798
x_8            13180.305213
PPMd            5759.100844
x_6             4916.570581
BZip2           3650.577210
LZMA            2335.967386
x_4              559.382154
tmOff            544.549231
Deflate          493.145091
BlockSize_1      279.883039
BlockSize_4      177.603589
#yes              76.766778
dtype: float64","count    1228.000000
mean       56.958927
std        64.161411
min         0.007693
25%        11.785550
50%        30.723350
75%        75.011096
max       385.029490
Name: % error, dtype: float64"
862,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.7,"Deflate                 2.760898e+13
LZMA                    1.323329e+13
x_4                     9.594373e+12
LZMA2                   8.245094e+12
BZip2                   7.311965e+12
PPMd                    6.239390e+12
HeaderCompressionOff    5.124914e+12
BlockSize_16            4.192514e+12
BlockSize_4             4.139885e+12
#yes                    3.917195e+12
tmOff                   2.855200e+12
BlockSize_1             2.646847e+12
x_6                     2.357959e+12
mtOff                   2.099303e+12
BlockSize_2             1.779266e+12
x_8                     1.643670e+12
filterOff               1.081636e+12
Files_0                 7.539901e+11
BlockSize_8             5.738580e+11
x_10                    4.608183e+10
dtype: float64","count    1228.000000
mean        7.370508
std         9.092498
min         0.003788
25%         1.847227
50%         4.387643
75%         9.321046
max        79.891394
Name: % error, dtype: float64"
863,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    1228.000000
mean        4.190127
std         4.986286
min         0.017025
25%         1.014712
50%         2.558511
75%         5.273774
max        42.242709
Name: % error, dtype: float64"
864,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
5                     PPMd
4                      x_6
7                     LZMA
6                    LZMA2
8                     #yes
9                    mtOff
17    HeaderCompressionOff
15                   tmOff
11                 Files_0
10             BlockSize_1
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    1228.000000
mean       10.072402
std        12.675199
min         0.000936
25%         2.427462
50%         6.314406
75%        12.018653
max        73.157948
Name: % error, dtype: float64"
865,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
7                     LZMA
6                    LZMA2
9                    mtOff
8                     #yes
10             BlockSize_1
11                 Files_0
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    1228.000000
mean        4.250522
std         5.153032
min         0.000000
25%         1.035533
50%         2.531301
75%         5.299352
max        41.844920
Name: % error, dtype: float64"
866,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.8,"filterOff               5.816931e+16
mtOff                   5.816931e+16
#yes                    5.816931e+16
HeaderCompressionOff    5.816931e+16
tmOff                   5.816931e+16
PPMd                    3.682262e+16
LZMA                    3.682262e+16
LZMA2                   3.682262e+16
Deflate                 3.682262e+16
BZip2                   3.682262e+16
x_10                    3.419910e+04
x_8                     1.346600e+04
x_6                     5.211138e+03
BlockSize_4             7.068889e+02
BlockSize_1             6.578869e+02
x_4                     5.571158e+02
BlockSize_2             4.232454e+02
BlockSize_16            2.922019e+02
Files_0                 2.444858e+02
BlockSize_8             1.154504e+02
dtype: float64","count    819.000000
mean      56.694369
std       63.752346
min        0.245262
25%       12.843727
50%       31.884984
75%       76.666601
max      377.626113
Name: % error, dtype: float64"
867,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.8,"x_10            33905.185343
x_8             13279.604873
PPMd             5383.170697
x_6              4876.316318
BZip2            3841.433637
LZMA             1994.569418
tmOff             800.906384
Deflate           770.779732
x_4               524.271627
BlockSize_4       268.766865
BlockSize_1       250.458776
filterOff         138.371441
BlockSize_16       82.349994
BlockSize_2         7.038630
dtype: float64","count    819.000000
mean      53.888417
std       64.026966
min        0.036758
25%       11.849211
50%       25.856995
75%       68.220073
max      377.547614
Name: % error, dtype: float64"
868,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"x_10                    34070.490614
x_8                     13505.971323
x_6                      5181.383283
PPMd                     4965.436762
BZip2                    4487.337795
LZMA                     1553.406444
Deflate                  1468.410861
tmOff                     988.074219
BlockSize_4               672.846979
BlockSize_1               643.682559
LZMA2                     563.094549
x_4                       560.894376
filterOff                 560.868978
BlockSize_2               428.063073
BlockSize_16              304.596636
Files_0                   259.283715
mtOff                     250.040055
#yes                      146.061752
BlockSize_8               103.767479
HeaderCompressionOff       31.103434
dtype: float64","count    819.000000
mean      55.974546
std       65.594686
min        0.160239
25%       11.789614
50%       28.374256
75%       70.505376
max      371.835103
Name: % error, dtype: float64"
869,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10            33905.185343
x_8             13279.604873
PPMd             5383.170697
x_6              4876.316318
BZip2            3841.433637
LZMA             1994.569418
tmOff             800.906384
Deflate           770.779732
x_4               524.271627
BlockSize_4       268.766865
BlockSize_1       250.458776
filterOff         138.371441
BlockSize_16       82.349994
BlockSize_2         7.038630
dtype: float64","count    819.000000
mean      53.888417
std       64.026966
min        0.036758
25%       11.849211
50%       25.856995
75%       68.220073
max      377.547614
Name: % error, dtype: float64"
870,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   1.104324e+14
x_8                     2.803797e+13
#yes                    2.425768e+13
LZMA                    1.616351e+13
BlockSize_2             1.402415e+13
LZMA2                   1.390566e+13
x_6                     8.485378e+12
BlockSize_1             7.282306e+12
Deflate                 6.980965e+12
x_4                     5.579667e+12
Files_0                 4.832459e+12
HeaderCompressionOff    4.688638e+12
filterOff               3.649289e+12
BlockSize_8             2.244608e+12
tmOff                   2.226688e+12
mtOff                   1.717906e+12
BlockSize_16            1.528906e+12
PPMd                    1.264229e+12
BlockSize_4             4.833509e+11
x_10                    1.729409e+03
dtype: float64","count    819.000000
mean       7.140510
std        8.992091
min        0.005203
25%        1.632832
50%        4.043120
75%        8.967715
max       76.437816
Name: % error, dtype: float64"
